Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-13,22.76,23.17,22.61,23.16,1647200,0,0
2019-06-14,23.17,23.91,23.11,23.85,2748100,0,0
2019-06-17,23.88,24.17,23.31,24.06,3715800,0,0
2019-06-18,24.05,24.72,23.65,23.76,2711300,0,0
2019-06-19,23.88,23.88,23.21,23.46,2960300,0,0
2019-06-20,23.65,23.69,23.04,23.44,2183000,0,0
2019-06-21,23.4,23.78,23.03,23.53,3450200,0,0
2019-06-24,23.46,23.85,23.13,23.17,2327200,0,0
2019-06-25,23.15,23.17,22.7,23.11,2264500,0,0
2019-06-26,23.26,23.51,22.88,22.91,2042500,0,0
2019-06-27,23.06,23.2,22.85,23.14,1416500,0,0
2019-06-28,23.1,23.3,22.72,22.75,3846100,0,0
2019-07-01,23.11,23.45,22.46,22.79,2641800,0,0
2019-07-02,22.74,22.81,22.41,22.64,2625900,0,0
2019-07-03,22.74,22.99,22.42,22.96,1331700,0,0
2019-07-05,22.89,23.66,22.83,23.6,2236200,0,0
2019-07-08,23.58,24.23,23.39,24.2,3916100,0,0
2019-07-09,24.01,24.3,23.4,23.46,5300700,0,0
2019-07-10,23.52,23.57,23.08,23.28,1749600,0,0
2019-07-11,23.34,23.52,22.96,23.38,1449300,0,0
2019-07-12,23.4,24.25,23.4,24.0,1435100,0,0
2019-07-15,24.06,24.32,23.35,23.55,2199600,0,0
2019-07-16,23.59,23.87,23.39,23.82,1567000,0,0
2019-07-17,23.63,23.81,22.98,23.27,1855300,0,0
2019-07-18,23.25,23.31,22.71,22.74,1534600,0,0
2019-07-19,22.77,23.03,22.48,22.77,2224100,0,0
2019-07-22,22.75,23.08,22.29,22.4,1799100,0,0
2019-07-23,22.46,22.75,22.14,22.39,1888900,0,0
2019-07-24,22.4,23.06,22.4,23.05,1891900,0,0
2019-07-25,23.01,23.29,22.99,23.07,1146800,0,0
2019-07-26,23.16,23.45,22.79,23.3,1127500,0,0
2019-07-29,23.27,23.56,22.82,23.43,1307700,0,0
2019-07-30,23.39,23.56,22.86,23.55,1821400,0,0
2019-07-31,23.63,24.05,23.51,23.81,3091000,0,0
2019-08-01,23.8,24.02,21.54,22.01,2625300,0,0
2019-08-02,21.97,22.45,21.85,21.9,2098800,0,0
2019-08-05,21.55,21.64,21.11,21.36,3449700,0,0
2019-08-06,21.44,22.06,21.23,22.0,2396500,0,0
2019-08-07,21.7,22.32,21.65,22.06,3045900,0,0
2019-08-08,22.13,22.34,21.57,21.99,1966600,0,0
2019-08-09,21.89,21.98,21.08,21.09,1353600,0,0
2019-08-12,20.67,21.11,20.64,20.92,2698300,0,0
2019-08-13,20.84,22.58,20.65,21.87,2715800,0,0
2019-08-14,21.08,21.08,20.17,20.25,3690200,0,0
2019-08-15,19.64,20.46,19.63,19.86,4223600,0,0
2019-08-16,19.99,20.7,19.87,20.51,2019200,0,0
2019-08-19,20.7,21.02,20.58,20.85,3098200,0,0
2019-08-20,20.9,21.22,20.67,20.91,7748700,0,0
2019-08-21,21.08,22.77,20.8,22.36,11532800,0,0
2019-08-22,22.68,23.96,22.43,23.89,6235900,0,0
2019-08-23,23.56,23.71,22.61,22.68,5370800,0,0
2019-08-26,22.95,23.07,22.17,22.46,2440800,0,0
2019-08-27,22.62,22.72,22.21,22.39,2114200,0,0
2019-08-28,22.27,23.64,22.11,23.55,3634200,0,0
2019-08-29,23.8,24.09,23.19,23.44,2800200,0,0
2019-08-30,23.63,23.93,23.33,23.41,1676700,0,0
2019-09-03,23.14,23.41,22.35,22.6,3152900,0,0
2019-09-04,22.79,22.8,22.18,22.68,2291300,0,0
2019-09-05,23.14,24.82,23.09,24.73,4639900,0,0
2019-09-06,24.85,24.95,23.73,23.86,4140700,0,0
2019-09-09,24.07,24.96,23.68,24.89,3221900,0,0
2019-09-10,24.91,25.73,24.75,25.69,3427800,0,0
2019-09-11,25.69,26.55,24.94,26.48,4291600,0,0
2019-09-12,26.35,26.58,25.75,26.34,3005500,0,0
2019-09-13,26.99,27.32,26.26,26.75,3166600,0,0
2019-09-16,26.31,26.49,25.37,25.74,3112100,0,0
2019-09-17,25.56,25.58,24.56,24.75,2585800,0,0
2019-09-18,24.72,24.81,23.76,23.84,2833600,0,0
2019-09-19,23.91,24.3,23.66,23.92,2453100,0,0
