Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-11,5.31,5.41,5.31,5.36,1172900,0.0,0
2019-10-14,5.36,5.4,5.32,5.37,655300,0.0,0
2019-10-15,5.38,5.52,5.35,5.46,820700,0.0,0
2019-10-16,5.48,5.51,5.43,5.44,1092400,0.0,0
2019-10-17,5.45,5.57,5.45,5.52,1474500,0.0,0
2019-10-18,5.51,5.57,5.49,5.55,1495400,0.0,0
2019-10-21,5.6,5.63,5.54,5.59,1218600,0.0,0
2019-10-22,5.59,5.72,5.59,5.64,1339300,0.0,0
2019-10-23,5.62,5.66,5.56,5.59,1514100,0.0,0
2019-10-24,5.54,5.57,5.01,5.08,4998500,0.0,0
2019-10-25,5.12,5.19,4.98,5.09,2835000,0.0,0
2019-10-28,5.1,5.27,5.08,5.23,1954100,0.0,0
2019-10-29,5.22,5.23,5.11,5.13,1782100,0.0,0
2019-10-30,5.13,5.13,5.02,5.08,1790300,0.0,0
2019-10-31,5.05,5.08,4.96,5.07,1295800,0.0,0
2019-11-01,5.09,5.29,5.09,5.27,1502700,0.0,0
2019-11-04,5.33,5.43,5.3,5.36,1259700,0.0,0
2019-11-05,5.39,5.45,5.37,5.43,1165900,0.0,0
2019-11-06,5.43,5.53,5.37,5.47,1359200,0.0,0
2019-11-07,5.53,5.62,5.5,5.59,1732000,0.0,0
2019-11-08,5.58,5.64,5.55,5.56,1191700,0.0,0
2019-11-11,5.55,5.6,5.52,5.57,1320400,0.0,0
2019-11-12,5.66,5.67,5.53,5.55,1816900,0.14,0
2019-11-13,5.51,5.53,5.43,5.45,1609400,0.0,0
2019-11-14,5.44,5.48,5.4,5.43,1149300,0.0,0
2019-11-15,5.47,5.57,5.44,5.54,861100,0.0,0
2019-11-18,5.53,5.57,5.49,5.57,1151500,0.0,0
2019-11-19,5.61,5.63,5.47,5.59,2155900,0.0,0
2019-11-20,5.56,5.69,5.55,5.64,1687800,0.0,0
2019-11-21,5.66,5.73,5.6,5.67,1364300,0.0,0
2019-11-22,5.66,5.77,5.65,5.73,1419900,0.0,0
2019-11-25,5.75,5.8,5.7,5.74,2069100,0.0,0
2019-11-26,5.76,5.83,5.71,5.8,1548700,0.0,0
2019-11-27,5.82,5.89,5.79,5.89,1237500,0.0,0
2019-11-29,5.89,5.89,5.79,5.8,475600,0.0,0
2019-12-02,5.84,5.92,5.81,5.83,1446200,0.0,0
2019-12-03,5.75,5.8,5.51,5.76,1882700,0.0,0
2019-12-04,5.77,5.84,5.75,5.78,1119900,0.0,0
2019-12-05,5.78,5.79,5.53,5.71,1292100,0.0,0
2019-12-06,5.74,5.85,5.74,5.81,1239200,0.0,0
2019-12-09,5.82,5.89,5.78,5.86,1850600,0.0,0
2019-12-10,5.88,5.88,5.7,5.73,1671500,0.0,0
2019-12-11,5.72,5.74,5.63,5.68,1588600,0.0,0
2019-12-12,5.7,5.84,5.68,5.8,1111000,0.0,0
2019-12-13,5.78,5.92,5.73,5.92,1899500,0.0,0
2019-12-16,5.93,6.04,5.93,5.96,1691300,0.0,0
2019-12-17,6.0,6.01,5.91,5.96,1602000,0.0,0
2019-12-18,5.98,6.07,5.94,6.07,1510700,0.0,0
2019-12-19,6.01,6.04,5.89,5.94,2390300,0.0,0
2019-12-20,5.96,6.04,5.9,5.91,6100900,0.0,0
2019-12-23,5.93,6.03,5.91,5.95,1413800,0.0,0
2019-12-24,5.95,5.99,5.92,5.98,538300,0.0,0
2019-12-26,5.97,6.04,5.94,5.96,1246100,0.0,0
2019-12-27,5.94,5.95,5.83,5.9,1386900,0.0,0
2019-12-30,5.92,5.97,5.85,5.9,1115500,0.0,0
2019-12-31,5.88,5.95,5.87,5.94,1578100,0.0,0
2020-01-02,5.96,5.97,5.83,5.91,1621900,0.0,0
2020-01-03,5.84,5.88,5.76,5.86,2594300,0.0,0
2020-01-06,5.82,5.94,5.67,5.85,10165700,0.0,0
2020-01-07,5.8,5.85,5.72,5.8,2789100,0.0,0
2020-01-08,5.78,5.86,5.76,5.77,1455400,0.0,0
2020-01-09,5.79,5.81,5.75,5.78,1315600,0.0,0
2020-01-10,5.76,5.79,5.65,5.71,1595500,0.0,0
2020-01-13,5.71,5.82,5.7,5.75,1425800,0.0,0
2020-01-14,5.77,5.78,5.7,5.72,2003300,0.0,0
2020-01-15,5.7,5.8,5.67,5.75,1903900,0.0,0
2020-01-16,5.78,5.87,5.74,5.87,1769400,0.0,0
2020-01-17,5.9,5.96,5.89,5.95,1500600,0.0,0
2020-01-21,5.99,6.04,5.86,6.03,2487000,0.0,0
2020-01-22,6.04,6.15,6.04,6.06,1807200,0.0,0
2020-01-23,6.04,6.04,5.94,6.0,2084000,0.0,0
2020-01-24,6.01,6.03,5.86,5.89,1486000,0.0,0
2020-01-27,5.82,5.92,5.75,5.81,1530300,0.0,0
2020-01-28,5.84,5.91,5.81,5.88,1304200,0.0,0
2020-01-29,5.9,5.97,5.82,5.84,1526400,0.0,0
2020-01-30,5.94,5.94,5.79,5.9,1382200,0.0,0
2020-01-31,5.86,5.89,5.75,5.77,1547100,0.0,0
2020-02-03,5.79,5.92,5.79,5.82,1743200,0.0,0
