Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-19,60.57,60.7,59.88,60.67,6002700,0.0,0
2019-12-20,61.21,61.98,60.7,61.81,15663100,0.0,0
2019-12-23,61.95,62.0,61.03,61.08,5840900,0.0,0
2019-12-24,61.37,61.52,60.94,61.5,1624100,0.0,0
2019-12-26,61.61,61.68,61.04,61.31,2960600,0.0,0
2019-12-27,61.59,61.68,60.83,61.17,3314500,0.0,0
2019-12-30,61.35,61.38,60.19,60.93,3566400,0.0,0
2019-12-31,60.68,61.08,60.1,61.04,3878200,0.0,0
2020-01-02,62.0,62.65,61.7,62.2,6647900,0.0,0
2020-01-03,60.69,61.73,60.56,61.21,5415200,0.0,0
2020-01-06,59.85,60.46,59.3,59.89,8586000,0.0,0
2020-01-07,60.27,62.1,60.14,61.62,7970400,0.0,0
2020-01-08,61.7,62.2,61.25,61.58,4364400,0.0,0
2020-01-09,62.2,62.85,61.21,61.97,5713500,0.0,0
2020-01-10,62.53,62.71,61.2,61.47,4456100,0.0,0
2020-01-13,61.48,61.95,61.34,61.81,4111100,0.0,0
2020-01-14,62.09,63.55,62.08,62.35,7998000,0.0,0
2020-01-15,62.3,62.37,61.35,61.93,6314100,0.0,0
2020-01-16,62.59,63.23,62.47,63.21,5733800,0.0,0
2020-01-17,63.79,63.81,62.53,62.85,6327800,0.0,0
2020-01-21,62.74,63.89,62.65,63.2,5777400,0.0,0
2020-01-22,63.7,64.6,63.62,63.89,5598700,0.0,0
2020-01-23,64.13,64.26,63.13,63.89,6540700,0.0,0
2020-01-24,64.8,64.93,61.61,62.0,8007500,0.0,0
2020-01-27,59.95,60.45,58.82,59.05,9350600,0.0,0
2020-01-28,59.76,60.35,58.92,60.19,6228100,0.0,0
2020-01-29,60.07,60.66,59.49,59.82,6515300,0.0,0
2020-01-30,61.54,62.03,59.42,60.25,9656100,0.0,0
2020-01-31,59.82,59.85,57.53,57.99,10132200,0.0,0
2020-02-03,58.68,60.25,58.66,59.72,7847300,0.0,0
