Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-20,213.0,214.39,206.31,206.64,1404000,0,0
2019-06-21,207.21,208.25,204.4,204.49,1238900,0,0
2019-06-24,205.85,205.87,197.32,198.51,2129100,0,0
2019-06-25,198.53,201.33,196.94,198.54,1252400,0,0
2019-06-26,200.47,203.57,199.12,199.58,1357900,0,0
2019-06-27,200.78,207.17,200.34,204.89,1294900,0,0
2019-06-28,205.6,207.24,203.19,203.76,1050000,0,0
2019-07-01,208.35,210.47,203.33,205.63,1165700,0,0
2019-07-02,206.0,207.9,204.42,204.76,710100,0,0
2019-07-03,207.09,211.35,206.35,208.95,960500,0,0
2019-07-05,209.26,210.49,206.98,209.42,698900,0,0
2019-07-08,208.58,211.56,208.26,209.83,933400,0,0
2019-07-09,209.5,215.79,209.5,215.34,1208000,0,0
2019-07-10,217.2,218.62,213.08,214.68,1154000,0,0
2019-07-11,216.95,218.73,215.57,217.66,802700,0,0
2019-07-12,218.03,218.89,214.92,216.94,799000,0,0
2019-07-15,217.77,220.77,216.53,219.66,1141600,0,0
2019-07-16,220.0,222.46,218.42,219.87,961200,0,0
2019-07-17,220.44,224.99,220.44,223.64,1020800,0,0
2019-07-18,222.44,222.83,219.52,222.31,1067200,0,0
2019-07-19,223.5,224.82,222.26,222.26,1260900,0,0
2019-07-22,223.0,223.97,217.87,221.59,1352300,0,0
2019-07-23,222.71,224.27,221.49,223.95,671100,0,0
2019-07-24,224.0,225.68,223.33,225.02,895300,0,0
2019-07-25,225.11,225.5,221.76,223.4,668000,0,0
2019-07-26,225.0,228.14,223.7,227.03,867700,0,0
2019-07-29,227.03,227.75,219.71,225.65,788200,0,0
2019-07-30,224.6,228.29,224.03,227.78,706900,0,0
2019-07-31,227.78,229.44,223.77,226.54,999800,0,0
2019-08-01,226.65,229.94,223.6,225.39,1018100,0,0
2019-08-02,225.0,225.44,220.86,221.56,901500,0,0
2019-08-05,215.0,216.65,211.1,214.53,1007500,0,0
2019-08-06,216.68,218.5,212.11,214.11,1029700,0,0
2019-08-07,212.93,213.18,208.31,211.98,1153700,0,0
2019-08-08,214.18,216.35,212.65,215.05,912100,0,0
2019-08-09,215.0,216.92,213.28,215.19,637600,0,0
2019-08-12,214.74,216.8,212.57,216.3,559400,0,0
