Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-15,53.17,53.67,52.87,53.67,497500,0.0,0
2019-11-18,53.32,53.72,51.75,53.63,373300,0.0,0
2019-11-19,53.9,53.9,53.2,53.33,413000,0.0,0
2019-11-20,53.34,53.42,52.79,53.09,887700,0.0,0
2019-11-21,53.17,53.33,52.67,52.93,515200,0.0,0
2019-11-22,53.29,53.29,52.82,53.05,383700,0.0,0
2019-11-25,53.14,53.64,52.96,53.34,409200,0.17,0
2019-11-26,53.53,53.82,53.12,53.7,1226600,0.0,0
2019-11-27,53.7,54.28,53.68,53.97,414000,0.0,0
2019-11-29,53.93,53.93,53.43,53.56,256300,0.0,0
2019-12-02,53.68,53.68,52.58,52.61,466000,0.0,0
2019-12-03,52.18,52.54,51.57,52.1,553900,0.0,0
2019-12-04,52.5,53.5,52.44,52.5,546300,0.0,0
2019-12-05,52.67,52.89,52.4,52.76,537100,0.0,0
2019-12-06,53.28,53.6,53.19,53.51,404300,0.0,0
2019-12-09,53.45,53.45,53.03,53.18,277500,0.0,0
2019-12-10,53.08,53.1,52.25,52.33,509600,0.0,0
2019-12-11,52.64,52.92,52.31,52.5,753600,0.0,0
2019-12-12,52.44,53.28,52.33,53.18,558300,0.0,0
2019-12-13,53.16,53.8,52.91,53.17,680600,0.0,0
2019-12-16,53.43,53.56,52.57,52.68,540100,0.0,0
2019-12-17,52.66,52.88,52.49,52.6,572800,0.0,0
2019-12-18,52.58,52.65,52.06,52.23,766400,0.0,0
2019-12-19,52.24,52.62,51.97,52.43,703600,0.0,0
2019-12-20,52.79,52.95,52.1,52.43,1690200,0.0,0
2019-12-23,52.72,53.04,52.24,52.65,672100,0.0,0
2019-12-24,52.76,52.83,52.34,52.42,130700,0.0,0
2019-12-26,52.55,52.55,51.8,52.15,393000,0.0,0
2019-12-27,52.25,52.42,51.99,52.15,279200,0.0,0
2019-12-30,52.16,52.25,51.5,51.95,437800,0.0,0
2019-12-31,51.92,52.24,51.78,52.07,376700,0.0,0
2020-01-02,52.35,52.77,52.04,52.75,593100,0.0,0
2020-01-03,52.22,52.75,51.9,52.7,546900,0.0,0
2020-01-06,52.43,52.78,52.04,52.67,371900,0.0,0
2020-01-07,52.78,52.91,52.33,52.7,568600,0.0,0
2020-01-08,52.66,53.9,52.6,53.63,636100,0.0,0
2020-01-09,54.21,54.65,53.82,54.56,607800,0.0,0
2020-01-10,54.59,54.63,53.86,53.96,262400,0.0,0
2020-01-13,54.2,54.67,53.71,54.54,458500,0.0,0
2020-01-14,54.52,54.57,54.03,54.25,456300,0.0,0
2020-01-15,54.25,54.55,53.7,53.94,500000,0.0,0
2020-01-16,54.4,54.67,54.09,54.43,517300,0.0,0
2020-01-17,54.42,54.94,54.28,54.66,677900,0.0,0
2020-01-21,54.47,54.86,54.26,54.84,498300,0.0,0
2020-01-22,55.0,55.35,54.19,54.29,558100,0.0,0
2020-01-23,54.32,55.03,53.85,54.88,548900,0.0,0
2020-01-24,55.26,55.31,54.13,54.29,507100,0.0,0
2020-01-27,53.2,53.56,52.44,52.77,572500,0.0,0
2020-01-28,53.09,53.87,52.74,53.63,451500,0.0,0
2020-01-29,53.95,54.02,52.74,52.77,395500,0.0,0
2020-01-30,52.33,52.59,51.74,52.48,386600,0.0,0
2020-01-31,52.41,52.85,51.46,51.54,806500,0.0,0
2020-02-03,51.88,52.63,51.64,51.73,363800,0.0,0
