Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-30,10.18,10.25,10.18,10.19,5000,0,0
2019-10-01,10.19,10.19,10.19,10.19,0,0,0
2019-10-02,10.19,10.19,10.19,10.19,0,0,0
2019-10-03,10.19,10.19,10.19,10.19,200,0,0
2019-10-04,10.18,10.2,10.1,10.2,1026400,0,0
2019-10-07,10.2,10.2,10.2,10.2,0,0,0
2019-10-08,10.0,10.26,10.0,10.18,1200,0,0
2019-10-09,10.2,10.22,10.19,10.22,150400,0,0
2019-10-10,10.19,10.2,10.19,10.2,600,0,0
2019-10-11,10.06,10.21,10.06,10.2,600,0,0
2019-10-14,10.2,10.2,10.2,10.2,0,0,0
2019-10-15,10.21,10.21,10.2,10.2,701000,0,0
2019-10-16,10.22,10.23,10.22,10.23,800,0,0
2019-10-17,10.24,10.26,10.24,10.25,3300,0,0
2019-10-18,10.26,10.26,10.25,10.25,300,0,0
2019-10-21,10.05,10.26,10.05,10.24,79600,0,0
2019-10-22,10.22,10.22,10.18,10.21,7700,0,0
2019-10-23,10.16,10.19,10.16,10.19,1400,0,0
2019-10-24,10.2,10.58,10.18,10.58,650400,0,0
2019-10-25,10.26,10.34,10.25,10.25,77300,0,0
2019-10-28,10.22,10.3,10.21,10.21,3500,0,0
2019-10-29,10.28,10.28,10.28,10.28,200,0,0
2019-10-30,10.3,10.3,10.25,10.25,500,0,0
2019-10-31,10.23,10.23,10.23,10.23,400,0,0
2019-11-01,10.22,10.22,10.22,10.22,200,0,0
2019-11-04,10.22,10.22,10.22,10.22,0,0,0
2019-11-05,10.27,10.27,10.27,10.27,2700,0,0
2019-11-06,10.26,10.27,10.18,10.27,2300,0,0
2019-11-07,10.2,10.25,10.2,10.25,600,0,0
2019-11-08,10.25,10.25,10.25,10.25,0,0,0
2019-11-11,10.25,10.25,10.24,10.24,1400,0,0
2019-11-12,10.23,10.23,10.23,10.23,500,0,0
2019-11-13,10.23,10.23,10.19,10.2,264500,0,0
2019-11-14,10.21,10.24,10.16,10.24,238100,0,0
2019-11-15,10.24,10.24,10.24,10.24,0,0,0
2019-11-18,10.27,10.27,10.27,10.27,200,0,0
2019-11-19,10.25,10.25,10.25,10.25,600,0,0
2019-11-20,10.24,10.24,10.22,10.22,160400,0,0
2019-11-21,10.17,10.22,10.17,10.22,26500,0,0
2019-11-22,10.25,10.25,10.25,10.25,500,0,0
2019-11-25,10.27,10.27,10.18,10.19,436400,0,0
2019-11-26,10.25,10.25,10.2,10.2,50400,0,0
2019-11-27,10.2,10.2,10.2,10.2,0,0,0
2019-11-29,10.2,10.2,10.2,10.2,1500,0,0
2019-12-02,10.24,10.26,10.24,10.26,200,0,0
2019-12-03,10.23,10.26,10.23,10.25,100700,0,0
2019-12-04,10.26,10.26,10.24,10.24,600,0,0
2019-12-05,10.24,10.24,10.24,10.24,0,0,0
2019-12-06,10.26,10.26,10.22,10.22,600,0,0
2019-12-09,10.28,10.28,10.22,10.22,1100,0,0
2019-12-10,10.22,10.22,10.22,10.22,0,0,0
2019-12-11,10.22,10.22,10.22,10.22,0,0,0
2019-12-12,10.22,10.22,10.22,10.22,250000,0,0
2019-12-13,10.22,10.22,10.22,10.22,100,0,0
2019-12-16,10.23,10.28,10.23,10.28,2000,0,0
2019-12-17,10.28,10.29,10.26,10.29,29100,0,0
2019-12-18,10.22,10.27,10.22,10.27,50300,0,0
2019-12-19,10.31,10.31,10.31,10.31,100,0,0
2019-12-20,10.29,10.29,10.29,10.29,200,0,0
2019-12-23,10.28,10.28,10.28,10.28,300,0,0
2019-12-24,10.28,10.28,10.28,10.28,0,0,0
2019-12-26,10.28,10.28,10.28,10.28,0,0,0
2019-12-27,10.28,10.28,10.28,10.28,0,0,0
2019-12-30,10.22,10.28,10.22,10.28,35100,0,0
2019-12-31,10.28,10.28,10.28,10.28,0,0,0
2020-01-02,10.28,10.28,10.28,10.28,0,0,0
2020-01-03,10.28,10.28,10.28,10.28,0,0,0
2020-01-06,10.28,10.28,10.28,10.28,0,0,0
2020-01-07,10.28,10.28,10.28,10.28,0,0,0
2020-01-08,10.3,10.31,10.3,10.3,243200,0,0
2020-01-09,10.3,10.3,10.3,10.3,0,0,0
2020-01-10,10.35,10.39,10.35,10.39,26400,0,0
2020-01-13,10.39,10.42,10.37,10.4,418000,0,0
2020-01-14,10.44,10.46,10.4,10.45,116600,0,0
2020-01-15,10.45,10.6,10.45,10.6,58600,0,0
2020-01-16,10.65,10.65,10.65,10.65,300,0,0
2020-01-17,10.65,10.7,10.65,10.66,217600,0,0
2020-01-21,11.1,11.1,10.59,10.85,288000,0,0
2020-01-22,10.8,10.85,10.68,10.72,85700,0,0
2020-01-23,10.77,10.77,10.67,10.7,51200,0,0
2020-01-24,10.7,10.7,10.7,10.7,0,0,0
2020-01-27,10.65,10.77,10.65,10.7,3600,0,0
2020-01-28,10.8,10.8,10.74,10.75,7100,0,0
2020-01-29,10.75,10.75,10.75,10.75,0,0,0
2020-01-30,10.79,10.85,10.79,10.82,1200,0,0
2020-01-31,10.83,10.83,10.82,10.82,1000,0,0
2020-02-03,10.8,10.8,10.8,10.8,1000,0,0
