Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-09,2.21,2.33,2.125,2.22,2885700,0,0
2020-01-10,2.21,2.3,2.1,2.11,2125600,0,0
2020-01-13,2.08,2.14,1.89,1.95,1426900,0,0
2020-01-14,1.95,2.02,1.95,1.95,673700,0,0
2020-01-15,1.94,2.03,1.89,1.9,1078500,0,0
2020-01-16,1.91,1.97,1.87,1.88,1212600,0,0
2020-01-17,1.92,1.945,1.825,1.84,930200,0,0
2020-01-21,1.78,1.82,1.7,1.72,1200000,0,0
2020-01-22,1.72,1.72,1.59,1.68,1430200,0,0
2020-01-23,1.59,1.602,1.51,1.55,1787500,0,0
2020-01-24,1.55,1.55,1.42,1.53,2758300,0,0
2020-01-27,1.42,1.55,1.42,1.49,2829400,0,0
2020-01-28,1.5,1.55,1.42,1.5,3032400,0,0
2020-01-29,1.51,1.57,1.44,1.46,3584900,0,0
2020-01-30,1.43,1.49,1.4,1.45,1236000,0,0
2020-01-31,1.5,1.5,1.37,1.42,1096100,0,0
2020-02-03,1.41,1.52,1.38,1.46,1432200,0,0
