Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-01,47.29,47.53,46.77,47.24,777900,0.0,0
2019-10-02,47.26,47.49,46.75,47.19,548100,0.0,0
2019-10-03,47.28,47.71,46.9,47.19,972500,0.0,0
2019-10-04,47.14,47.47,47.06,47.45,522500,0.0,0
2019-10-07,47.25,47.58,47.16,47.35,1019700,0.0,0
2019-10-08,47.45,47.82,47.26,47.57,746900,0.0,0
2019-10-09,47.6,47.79,47.32,47.46,380300,0.0,0
2019-10-10,47.58,47.94,47.35,47.86,771600,0.0,0
2019-10-11,48.13,48.13,47.44,47.67,538600,0.0,0
2019-10-14,47.77,47.82,47.35,47.64,378500,0.0,0
2019-10-15,47.63,47.75,47.3,47.43,382700,0.0,0
2019-10-16,47.36,47.81,47.06,47.77,662400,0.0,0
2019-10-17,47.71,47.85,47.42,47.54,575900,0.0,0
2019-10-18,47.52,48.15,47.4,48.04,523600,0.0,0
2019-10-21,48.01,48.83,47.85,48.8,620500,0.0,0
2019-10-22,48.9,48.9,48.37,48.6,423700,0.0,0
2019-10-23,48.68,48.68,48.02,48.31,689100,0.0,0
2019-10-24,48.4,48.47,48.08,48.29,691200,0.0,0
2019-10-25,48.33,48.45,47.82,48.21,578700,0.0,0
2019-10-28,48.14,48.25,47.85,48.04,520900,0.0,0
2019-10-29,48.08,48.7,48.08,48.48,421000,0.0,0
2019-10-30,48.53,49.06,48.39,48.93,530100,0.0,0
2019-10-31,48.98,49.42,48.63,49.21,782200,0.0,0
2019-11-01,49.18,49.34,48.43,49.19,507600,0.0,0
2019-11-04,49.05,49.3,48.53,49.16,758500,0.0,0
2019-11-05,49.16,50.32,48.84,49.78,1118500,0.0,0
2019-11-06,49.93,50.11,49.4,49.77,933300,0.0,0
2019-11-07,49.7,49.84,48.27,48.53,979400,0.0,0
2019-11-08,48.41,48.79,48.08,48.71,1073200,0.0,0
2019-11-11,48.93,49.13,48.43,48.86,780800,0.0,0
2019-11-12,49.04,49.45,48.71,48.79,581400,0.0,0
2019-11-13,48.75,49.5,48.75,49.11,796800,0.0,0
2019-11-14,49.16,49.78,49.12,49.78,760200,0.0,0
2019-11-15,49.77,50.18,49.57,50.12,952600,0.0,0
2019-11-18,50.06,50.86,50.01,50.39,2494200,0.0,0
2019-11-19,50.47,50.67,49.84,50.53,1265800,0.0,0
2019-11-20,50.58,51.23,50.51,50.82,1472600,0.0,0
2019-11-21,50.6,50.94,49.67,49.7,1141600,0.0,0
2019-11-22,49.71,49.88,48.89,49.68,2591600,0.0,0
2019-11-25,49.97,50.34,49.69,50.04,693600,0.0,0
2019-11-26,50.25,50.96,50.19,50.94,1809500,0.0,0
2019-11-27,51.15,51.91,51.01,51.79,1216200,0.0,0
2019-11-29,51.86,52.17,51.61,51.73,345300,0.0,0
2019-12-02,51.63,51.69,50.87,50.95,802600,0.0,0
2019-12-03,51.69,51.88,51.31,51.85,1415300,0.0,0
2019-12-04,51.83,52.42,51.83,52.38,1888800,0.0,0
2019-12-05,52.3,52.3,51.21,51.92,1202800,0.0,0
2019-12-06,51.96,52.41,51.64,51.85,1457700,0.0,0
2019-12-09,52.08,52.16,51.61,52.14,1246300,0.0,0
2019-12-10,52.27,52.55,52.05,52.12,675500,0.0,0
2019-12-11,51.87,52.02,50.31,50.72,1006600,0.0,0
2019-12-12,50.6,50.79,49.06,49.07,1048000,0.0,0
2019-12-13,49.16,49.35,48.29,48.84,2087800,0.0,0
2019-12-16,48.91,49.23,48.49,49.16,1811300,0.0,0
2019-12-17,49.21,49.34,47.59,47.73,1643500,0.0,0
2019-12-18,47.7,48.45,47.68,48.12,982000,0.0,0
2019-12-19,48.11,48.48,47.92,48.1,1058300,0.0,0
2019-12-20,48.25,48.73,47.93,48.58,2756200,0.0,0
2019-12-23,48.79,48.87,47.75,47.89,947600,0.0,0
2019-12-24,47.92,48.29,47.86,48.16,407600,0.0,0
2019-12-26,48.28,48.73,48.13,48.4,324700,0.0,0
2019-12-27,48.5,48.73,48.26,48.51,691100,0.0,0
2019-12-30,48.5,48.67,48.35,48.51,596700,0.625,0
2019-12-31,48.5,49.2,48.5,49.18,826000,0.0,0
2020-01-02,49.42,49.42,47.24,47.7,1098500,0.0,0
2020-01-03,47.75,48.67,47.7,48.57,875400,0.0,0
2020-01-06,48.83,49.35,48.59,49.28,987100,0.0,0
2020-01-07,48.99,49.09,48.4,48.92,887500,0.0,0
2020-01-08,49.01,49.3,48.75,49.28,852500,0.0,0
2020-01-09,49.26,49.31,48.92,49.06,1218000,0.0,0
2020-01-10,49.06,49.39,48.98,49.31,1235600,0.0,0
2020-01-13,49.31,49.72,49.15,49.59,577900,0.0,0
2020-01-14,49.68,50.15,49.4,50.09,2331500,0.0,0
2020-01-15,50.06,50.89,49.89,50.59,742100,0.0,0
2020-01-16,50.71,51.16,50.45,51.16,913000,0.0,0
2020-01-17,51.13,51.8,50.93,51.42,675400,0.0,0
2020-01-21,51.48,52.63,51.48,52.6,824200,0.0,0
2020-01-22,52.71,52.81,51.88,52.05,467200,0.0,0
2020-01-23,52.06,52.36,51.83,51.92,677500,0.0,0
2020-01-24,51.89,52.24,51.62,51.86,392900,0.0,0
2020-01-27,51.65,52.34,51.5,52.06,955000,0.0,0
2020-01-28,52.12,53.11,52.12,53.0,425600,0.0,0
2020-01-29,53.21,53.53,52.86,52.94,579400,0.0,0
2020-01-30,52.85,53.18,52.59,52.87,399300,0.0,0
2020-01-31,52.79,53.09,52.44,52.78,831100,0.0,0
2020-02-03,52.93,53.68,52.78,53.27,623100,0.0,0
