Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-09,81.56,82.35,80.89,82.32,6336600,0.0,0
2019-05-10,82.12,83.6,81.54,83.28,5450500,0.0,0
2019-05-13,81.0,81.97,80.67,81.88,6445200,0.0,0
2019-05-14,82.12,83.33,81.41,83.01,7529200,0.0,0
2019-05-15,82.51,83.82,82.28,83.34,4862200,0.0,0
2019-05-16,83.84,84.72,83.53,83.61,6745200,0.0,0
2019-05-17,82.85,84.84,82.84,83.9,5068200,0.0,0
2019-05-20,83.14,83.14,82.08,82.19,7181900,0.0,0
2019-05-21,82.7,83.14,81.86,82.98,5762500,0.0,0
2019-05-22,82.33,82.68,82.1,82.54,5237800,0.0,0
2019-05-23,81.85,82.4,81.34,81.98,9704200,0.0,0
2019-05-24,81.55,82.51,81.44,81.51,5999000,0.0,0
2019-05-28,82.19,82.53,80.49,80.56,7927300,0.0,0
2019-05-29,80.07,80.22,77.08,78.24,10116900,0.0,0
2019-05-30,78.29,79.1,77.99,78.63,6177800,0.0,0
2019-05-31,77.6,77.86,76.67,76.74,8891100,0.22,0
2019-06-03,76.84,78.17,76.68,77.56,11665500,0.0,0
2019-06-04,78.89,81.23,78.37,81.2,7526800,0.0,0
2019-06-05,81.86,82.47,81.51,82.29,8173200,0.0,0
2019-06-06,82.29,82.63,81.66,82.02,4953000,0.0,0
2019-06-07,82.66,83.25,82.38,82.98,3891100,0.0,0
2019-06-10,83.32,83.76,82.02,82.15,4419800,0.0,0
2019-06-11,83.22,83.9,82.7,82.83,3939400,0.0,0
2019-06-12,83.05,83.59,82.09,82.2,4025900,0.0,0
2019-06-13,82.72,83.49,82.62,83.18,3383400,0.0,0
2019-06-14,83.08,83.43,82.61,83.01,4355600,0.0,0
2019-06-17,82.91,83.03,81.59,81.69,5101900,0.0,0
2019-06-18,82.27,84.21,82.07,83.86,6456500,0.0,0
2019-06-19,83.3,83.47,82.71,83.12,6217700,0.0,0
2019-06-20,84.46,85.23,83.98,84.8,6163800,0.0,0
2019-06-21,84.72,85.31,84.16,85.31,9289800,0.0,0
2019-06-24,85.56,86.4,83.93,84.06,8043300,0.0,0
2019-06-25,84.16,84.25,81.74,82.19,7339900,0.0,0
2019-06-26,82.72,83.26,82.01,82.12,5838500,0.0,0
2019-06-27,82.5,83.34,82.5,83.23,11436700,0.0,0
2019-06-28,83.56,84.31,82.24,83.52,12443800,0.0,0
2019-07-01,84.49,85.83,84.46,84.97,6607600,0.0,0
2019-07-02,84.92,85.03,83.78,84.52,7187200,0.0,0
2019-07-03,84.89,85.84,84.68,85.75,4012800,0.0,0
2019-07-05,85.36,86.46,84.98,86.37,6440900,0.0,0
2019-07-08,85.61,88.06,85.53,88.02,7052000,0.0,0
2019-07-09,87.64,88.34,87.37,87.58,6219700,0.0,0
2019-07-10,88.02,88.48,86.94,86.99,5985500,0.0,0
2019-07-11,87.26,87.84,86.95,87.83,3942400,0.0,0
2019-07-12,87.72,88.85,87.55,88.66,4240900,0.0,0
2019-07-15,88.6,89.41,88.6,89.02,3750900,0.0,0
2019-07-16,89.04,89.25,88.11,88.14,5812800,0.0,0
2019-07-17,87.96,88.23,86.99,87.05,4461500,0.0,0
2019-07-18,87.18,87.31,86.31,86.99,4609200,0.0,0
2019-07-19,87.28,87.43,86.03,86.1,6635300,0.0,0
2019-07-22,86.11,86.54,85.39,85.53,6810300,0.0,0
2019-07-23,86.19,86.65,85.78,86.25,5659900,0.0,0
2019-07-24,86.2,86.76,85.86,86.25,6362900,0.0,0
2019-07-25,86.37,87.05,86.14,86.83,4546400,0.0,0
2019-07-26,86.99,87.39,86.32,87.09,3707200,0.0,0
2019-07-29,87.2,87.42,86.73,87.17,4387300,0.0,0
2019-07-30,86.37,87.46,85.91,86.75,3561200,0.0,0
2019-07-31,86.64,86.82,85.11,85.59,5818200,0.0,0
2019-08-01,84.82,86.32,82.27,82.69,7871800,0.0,0
2019-08-02,82.1,82.81,80.37,80.72,8718700,0.0,0
2019-08-05,79.25,79.64,77.79,78.56,8493300,0.0,0
2019-08-06,79.44,81.17,79.08,80.88,8664500,0.0,0
2019-08-07,80.08,81.4,79.68,80.86,6275000,0.0,0
2019-08-08,81.39,82.93,81.19,82.57,6208900,0.0,0
2019-08-09,82.71,83.0,80.9,81.56,5460200,0.0,0
2019-08-12,80.99,81.53,80.76,81.23,3595500,0.0,0
2019-08-13,80.75,83.71,80.43,82.89,6896800,0.0,0
2019-08-14,80.82,81.27,80.09,80.61,7266100,0.0,0
2019-08-15,80.51,80.88,79.03,79.1,6713600,0.0,0
2019-08-16,79.68,80.14,78.84,79.86,5649000,0.0,0
2019-08-19,81.58,81.91,80.41,80.71,7027900,0.0,0
2019-08-20,80.3,80.81,79.04,80.11,5903100,0.0,0
2019-08-21,81.52,82.41,81.21,82.31,6454200,0.0,0
2019-08-22,82.57,83.29,82.07,82.88,5571600,0.0,0
2019-08-23,81.6,82.33,79.62,80.02,8497800,0.0,0
2019-08-26,81.02,81.85,80.32,81.82,4336000,0.0,0
2019-08-27,82.2,82.75,81.58,81.61,3842500,0.0,0
2019-08-28,81.48,83.16,81.3,83.05,4123700,0.0,0
2019-08-29,83.78,85.33,83.73,84.94,5101900,0.0,0
2019-08-30,85.48,85.77,84.19,84.28,5235400,0.22,0
2019-09-03,83.78,84.61,83.4,84.45,6360800,0.0,0
2019-09-04,85.36,86.27,85.28,86.13,4151200,0.0,0
2019-09-05,87.05,88.39,87.05,88.19,6328400,0.0,0
2019-09-06,88.17,88.75,87.79,88.46,3625300,0.0,0
2019-09-09,88.71,89.12,88.19,88.44,4282400,0.0,0
2019-09-10,88.03,88.4,86.07,86.6,7072400,0.0,0
2019-09-11,86.73,87.02,85.65,86.52,4623300,0.0,0
2019-09-12,86.87,87.84,86.0,87.44,4057500,0.0,0
2019-09-13,88.02,88.56,87.07,87.09,5894700,0.0,0
2019-09-16,86.86,87.59,86.44,87.04,4171700,0.0,0
2019-09-17,86.54,87.41,86.24,87.36,3248400,0.0,0
2019-09-18,87.42,88.17,86.98,87.85,4722200,0.0,0
2019-09-19,88.17,88.49,87.28,87.47,4231200,0.0,0
2019-09-20,87.77,88.26,86.44,86.45,6991100,0.0,0
2019-09-23,86.75,87.79,86.57,87.46,4790000,0.0,0
2019-09-24,88.22,88.46,86.53,86.95,10202900,0.0,0
